# opt_chain LRCX | epoch 1784750443 | 2026-07-22 16:00:43 | spot 321.44 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
322.50 C 20260724 -1.00 -1.00 47 48 -1.0000 -1.0000 -1.0000
322.50 P 20260724 -1.00 -1.00 5 62 1.1869 -0.4822 0.0112
320.00 C 20260724 -1.00 -1.00 68 420 -1.0000 -1.0000 -1.0000
320.00 P 20260724 -1.00 -1.00 26 245 -1.0000 -1.0000 -1.0000
325.00 C 20260724 -1.00 -1.00 36 478 -1.0000 -1.0000 -1.0000
325.00 P 20260724 -1.00 -1.00 12 131 -1.0000 -1.0000 -1.0000
317.50 C 20260724 -1.00 -1.00 53 38 -1.0000 -1.0000 -1.0000
317.50 P 20260724 -1.00 -1.00 38 91 -1.0000 -1.0000 -1.0000
327.50 C 20260724 -1.00 -1.00 50 198 -1.0000 -1.0000 -1.0000
327.50 P 20260724 -1.00 -1.00 0 74 -1.0000 -1.0000 -1.0000
315.00 C 20260724 -1.00 -1.00 25 80 -1.0000 -1.0000 -1.0000
315.00 P 20260724 -1.00 -1.00 18 648 -1.0000 -1.0000 -1.0000
330.00 C 20260724 -1.00 -1.00 114 828 -1.0000 -1.0000 -1.0000
330.00 P 20260724 -1.00 -1.00 38 474 -1.0000 -1.0000 -1.0000
312.50 C 20260724 -1.00 -1.00 2 71 -1.0000 -1.0000 -1.0000
312.50 P 20260724 -1.00 -1.00 1 140 -1.0000 -1.0000 -1.0000
332.50 C 20260724 -1.00 -1.00 12 79 -1.0000 -1.0000 -1.0000
332.50 P 20260724 -1.00 -1.00 9 23 -1.0000 -1.0000 -1.0000
310.00 C 20260724 -1.00 -1.00 20 69 -1.0000 -1.0000 -1.0000
310.00 P 20260724 -1.00 -1.00 38 2450 -1.0000 -1.0000 -1.0000
335.00 C 20260724 -1.00 -1.00 118 3436 -1.0000 -1.0000 -1.0000
335.00 P 20260724 -1.00 -1.00 44 133 -1.0000 -1.0000 -1.0000
307.50 C 20260724 -1.00 -1.00 55 32 -1.0000 -1.0000 -1.0000
307.50 P 20260724 -1.00 -1.00 49 245 -1.0000 -1.0000 -1.0000
337.50 C 20260724 -1.00 -1.00 14 115 -1.0000 -1.0000 -1.0000
337.50 P 20260724 -1.00 -1.00 40 66 -1.0000 -1.0000 -1.0000
305.00 C 20260724 -1.00 -1.00 7 114 -1.0000 -1.0000 -1.0000
305.00 P 20260724 -1.00 -1.00 46 472 -1.0000 -1.0000 -1.0000
340.00 C 20260724 -1.00 -1.00 75 1074 -1.0000 -1.0000 -1.0000
340.00 P 20260724 -1.00 -1.00 21 531 -1.0000 -1.0000 -1.0000
302.50 C 20260724 -1.00 -1.00 164 34 -1.0000 -1.0000 -1.0000
302.50 P 20260724 -1.00 -1.00 47 454 -1.0000 -1.0000 -1.0000
322.50 C 20260731 -1.00 -1.00 33 110 -1.0000 -1.0000 -1.0000
322.50 P 20260731 -1.00 -1.00 6 52 -1.0000 -1.0000 -1.0000
320.00 C 20260731 -1.00 -1.00 545 1502 -1.0000 -1.0000 -1.0000
320.00 P 20260731 -1.00 -1.00 32 353 -1.0000 -1.0000 -1.0000
325.00 C 20260731 -1.00 -1.00 6 52 -1.0000 -1.0000 -1.0000
325.00 P 20260731 -1.00 -1.00 4 106 -1.0000 -1.0000 -1.0000
317.50 C 20260731 -1.00 -1.00 32 34 -1.0000 -1.0000 -1.0000
317.50 P 20260731 -1.00 -1.00 47 47 -1.0000 -1.0000 -1.0000
327.50 C 20260731 -1.00 -1.00 9 20 -1.0000 -1.0000 -1.0000
327.50 P 20260731 -1.00 -1.00 0 108 -1.0000 -1.0000 -1.0000
315.00 C 20260731 -1.00 -1.00 24 37 -1.0000 -1.0000 -1.0000
315.00 P 20260731 -1.00 -1.00 6 354 -1.0000 -1.0000 -1.0000
330.00 C 20260731 -1.00 -1.00 30 1939 -1.0000 -1.0000 -1.0000
330.00 P 20260731 -1.00 -1.00 21 213 -1.0000 -1.0000 -1.0000
312.50 C 20260731 -1.00 -1.00 42 3 -1.0000 -1.0000 -1.0000
312.50 P 20260731 -1.00 -1.00 8 48 -1.0000 -1.0000 -1.0000
332.50 C 20260731 -1.00 -1.00 20 16 -1.0000 -1.0000 -1.0000
332.50 P 20260731 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.0000
310.00 C 20260731 -1.00 -1.00 4 170 -1.0000 -1.0000 -1.0000
310.00 P 20260731 -1.00 -1.00 27 267 -1.0000 -1.0000 -1.0000
335.00 C 20260731 -1.00 -1.00 19 62 -1.0000 -1.0000 -1.0000
335.00 P 20260731 -1.00 -1.00 11 107 -1.0000 -1.0000 -1.0000
307.50 C 20260731 -1.00 -1.00 4 15 -1.0000 -1.0000 -1.0000
307.50 P 20260731 -1.00 -1.00 18 29 -1.0000 -1.0000 -1.0000
337.50 C 20260731 -1.00 -1.00 0 8 -1.0000 -1.0000 -1.0000
337.50 P 20260731 -1.00 -1.00 0 7 -1.0000 -1.0000 -1.0000
305.00 C 20260731 -1.00 -1.00 14 16 -1.0000 -1.0000 -1.0000
305.00 P 20260731 -1.00 -1.00 11 205 -1.0000 -1.0000 -1.0000
340.00 C 20260731 -1.00 -1.00 19 438 -1.0000 -1.0000 -1.0000
340.00 P 20260731 -1.00 -1.00 2 2942 -1.0000 -1.0000 -1.0000
302.50 C 20260731 -1.00 -1.00 2 48 -1.0000 -1.0000 -1.0000
302.50 P 20260731 -1.00 -1.00 11 50 -1.0000 -1.0000 -1.0000
