# opt_chain SPCX | epoch 1784750567 | 2026-07-22 16:02:47 | spot 115.38 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
115.00 C 20260724 -1.00 -1.00 3336 327 1.1030 0.8094 0.0251
115.00 P 20260724 -1.00 -1.00 15035 7632 1.0915 -0.1907 0.0251
116.00 C 20260724 -1.00 -1.00 1833 48 -1.0000 -1.0000 -1.0000
116.00 P 20260724 -1.00 -1.00 8495 2311 -1.0000 -1.0000 -1.0000
114.00 C 20260724 -1.00 -1.00 606 48 -1.0000 -1.0000 -1.0000
114.00 P 20260724 -1.00 -1.00 5180 1529 -1.0000 -1.0000 -1.0000
117.00 C 20260724 -1.00 -1.00 4656 50 -1.0000 -1.0000 -1.0000
117.00 P 20260724 -1.00 -1.00 7765 5940 -1.0000 -1.0000 -1.0000
113.00 C 20260724 -1.00 -1.00 118 49 -1.0000 -1.0000 -1.0000
113.00 P 20260724 -1.00 -1.00 3723 1226 -1.0000 -1.0000 -1.0000
118.00 C 20260724 -1.00 -1.00 3375 690 -1.0000 -1.0000 -1.0000
118.00 P 20260724 -1.00 -1.00 7067 2012 -1.0000 -1.0000 -1.0000
112.00 C 20260724 -1.00 -1.00 230 80 -1.0000 -1.0000 -1.0000
112.00 P 20260724 -1.00 -1.00 3305 2975 -1.0000 -1.0000 -1.0000
119.00 C 20260724 -1.00 -1.00 3033 134 -1.0000 -1.0000 -1.0000
119.00 P 20260724 -1.00 -1.00 4019 2260 -1.0000 -1.0000 -1.0000
111.00 C 20260724 -1.00 -1.00 74 20 -1.0000 -1.0000 -1.0000
111.00 P 20260724 -1.00 -1.00 2187 1678 -1.0000 -1.0000 -1.0000
120.00 C 20260724 -1.00 -1.00 11322 2259 -1.0000 -1.0000 -1.0000
120.00 P 20260724 -1.00 -1.00 22322 9340 -1.0000 -1.0000 -1.0000
110.00 C 20260724 -1.00 -1.00 897 726 -1.0000 -1.0000 -1.0000
110.00 P 20260724 -1.00 -1.00 5977 8742 -1.0000 -1.0000 -1.0000
121.00 C 20260724 -1.00 -1.00 3504 920 -1.0000 -1.0000 -1.0000
121.00 P 20260724 -1.00 -1.00 7903 3308 -1.0000 -1.0000 -1.0000
109.00 C 20260724 -1.00 -1.00 31 38 -1.0000 -1.0000 -1.0000
109.00 P 20260724 -1.00 -1.00 1626 645 -1.0000 -1.0000 -1.0000
122.00 C 20260724 -1.00 -1.00 5485 1197 -1.0000 -1.0000 -1.0000
122.00 P 20260724 -1.00 -1.00 6457 5520 -1.0000 -1.0000 -1.0000
115.00 C 20260731 -1.00 -1.00 591 299 -1.0000 -1.0000 -1.0000
115.00 P 20260731 -1.00 -1.00 6672 12645 -1.0000 -1.0000 -1.0000
116.00 C 20260731 -1.00 -1.00 355 10 -1.0000 -1.0000 -1.0000
116.00 P 20260731 -1.00 -1.00 1333 713 -1.0000 -1.0000 -1.0000
114.00 C 20260731 -1.00 -1.00 85 3 -1.0000 -1.0000 -1.0000
114.00 P 20260731 -1.00 -1.00 570 548 -1.0000 -1.0000 -1.0000
117.00 C 20260731 -1.00 -1.00 606 9 -1.0000 -1.0000 -1.0000
117.00 P 20260731 -1.00 -1.00 561 563 -1.0000 -1.0000 -1.0000
113.00 C 20260731 -1.00 -1.00 88 7 -1.0000 -1.0000 -1.0000
113.00 P 20260731 -1.00 -1.00 1562 368 -1.0000 -1.0000 -1.0000
118.00 C 20260731 -1.00 -1.00 1046 210 -1.0000 -1.0000 -1.0000
118.00 P 20260731 -1.00 -1.00 841 683 -1.0000 -1.0000 -1.0000
112.00 C 20260731 -1.00 -1.00 122 0 -1.0000 -1.0000 -1.0000
112.00 P 20260731 -1.00 -1.00 527 229 -1.0000 -1.0000 -1.0000
119.00 C 20260731 -1.00 -1.00 335 73 -1.0000 -1.0000 -1.0000
119.00 P 20260731 -1.00 -1.00 715 1309 -1.0000 -1.0000 -1.0000
111.00 C 20260731 -1.00 -1.00 76 14 -1.0000 -1.0000 -1.0000
111.00 P 20260731 -1.00 -1.00 421 1245 -1.0000 -1.0000 -1.0000
120.00 C 20260731 -1.00 -1.00 1882 1536 -1.0000 -1.0000 -1.0000
120.00 P 20260731 -1.00 -1.00 4893 11130 -1.0000 -1.0000 -1.0000
110.00 C 20260731 -1.00 -1.00 180 161 -1.0000 -1.0000 -1.0000
110.00 P 20260731 -1.00 -1.00 5964 13940 -1.0000 -1.0000 -1.0000
121.00 C 20260731 -1.00 -1.00 711 129 -1.0000 -1.0000 -1.0000
121.00 P 20260731 -1.00 -1.00 351 803 -1.0000 -1.0000 -1.0000
109.00 C 20260731 -1.00 -1.00 55 24 -1.0000 -1.0000 -1.0000
109.00 P 20260731 -1.00 -1.00 207 302 -1.0000 -1.0000 -1.0000
122.00 C 20260731 -1.00 -1.00 875 603 -1.0000 -1.0000 -1.0000
122.00 P 20260731 -1.00 -1.00 1055 1146 -1.0000 -1.0000 -1.0000
