# opt_chain AMD | epoch 1785779616 | 2026-08-03 13:53:36 | spot 486.15 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 214 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260803 -1.00 -1.00 11 12 -1.0000 -1.0000 -1.000000
310.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 C 20260803 -1.00 -1.00 34 8 -1.0000 -1.0000 -1.000000
330.00 C 20260803 -1.00 -1.00 4 14 -1.0000 -1.0000 -1.000000
340.00 C 20260803 -1.00 -1.00 2 9 -1.0000 -1.0000 -1.000000
345.00 C 20260803 -1.00 -1.00 18 2 -1.0000 -1.0000 -1.000000
350.00 C 20260803 -1.00 -1.00 69 27 -1.0000 -1.0000 -1.000000
352.50 C 20260803 -1.00 -1.00 76 0 -1.0000 -1.0000 -1.000000
355.00 C 20260803 -1.00 -1.00 24 1 -1.0000 -1.0000 -1.000000
357.50 C 20260803 -1.00 -1.00 11 1 -1.0000 -1.0000 -1.000000
360.00 C 20260803 -1.00 -1.00 15 3 -1.0000 -1.0000 -1.000000
362.50 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
365.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
367.50 C 20260803 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
370.00 C 20260803 -1.00 -1.00 4 8 -1.0000 -1.0000 -1.000000
372.50 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
375.00 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
377.50 C 20260803 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
380.00 C 20260803 -1.00 -1.00 3 24 -1.0000 -1.0000 -1.000000
382.50 C 20260803 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
385.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
387.50 C 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
390.00 C 20260803 -1.00 -1.00 1 1 2.6290 0.9995 0.000054
392.50 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
395.00 C 20260803 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
397.50 C 20260803 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
400.00 C 20260803 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
402.50 C 20260803 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
405.00 C 20260803 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
407.50 C 20260803 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
410.00 C 20260803 -1.00 -1.00 20 21 -1.0000 -1.0000 -1.000000
412.50 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
415.00 C 20260803 -1.00 -1.00 2 18 -1.0000 -1.0000 -1.000000
417.50 C 20260803 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
420.00 C 20260803 -1.00 -1.00 6 43 -1.0000 -1.0000 -1.000000
422.50 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
425.00 C 20260803 -1.00 -1.00 1 62 -1.0000 -1.0000 -1.000000
427.50 C 20260803 -1.00 -1.00 1 36 1.9775 0.9937 0.000691
430.00 C 20260803 -1.00 -1.00 7 139 -1.0000 -1.0000 -1.000000
432.50 C 20260803 -1.00 -1.00 8 96 -1.0000 -1.0000 -1.000000
435.00 C 20260803 -1.00 -1.00 2 86 -1.0000 -1.0000 -1.000000
437.50 C 20260803 -1.00 -1.00 4 1364 -1.0000 -1.0000 -1.000000
440.00 C 20260803 -1.00 -1.00 56 157 -1.0000 -1.0000 -1.000000
442.50 C 20260803 -1.00 -1.00 17 15 -1.0000 -1.0000 -1.000000
445.00 C 20260803 -1.00 -1.00 75 62 -1.0000 -1.0000 -1.000000
447.50 C 20260803 -1.00 -1.00 34 92 -1.0000 -1.0000 -1.000000
450.00 C 20260803 -1.00 -1.00 53 63 -1.0000 -1.0000 -1.000000
452.50 C 20260803 -1.00 -1.00 52 46 -1.0000 -1.0000 -1.000000
455.00 C 20260803 -1.00 -1.00 458 1797 -1.0000 -1.0000 -1.000000
457.50 C 20260803 -1.00 -1.00 441 149 -1.0000 -1.0000 -1.000000
460.00 C 20260803 -1.00 -1.00 2301 268 -1.0000 -1.0000 -1.000000
462.50 C 20260803 -1.00 -1.00 944 249 -1.0000 -1.0000 -1.000000
465.00 C 20260803 -1.00 -1.00 1535 145 -1.0000 -1.0000 -1.000000
467.50 C 20260803 -1.00 -1.00 2302 80 -1.0000 -1.0000 -1.000000
470.00 C 20260803 -1.00 -1.00 5365 432 -1.0000 -1.0000 -1.000000
472.50 C 20260803 -1.00 -1.00 2169 175 0.7385 0.9198 0.015828
475.00 C 20260803 -1.00 -1.00 4827 229 0.6134 0.9120 0.020387
477.50 C 20260803 -1.00 -1.00 3953 475 0.7237 0.8081 0.029690
480.00 C 20260803 -1.00 -1.00 11602 539 0.4915 0.8085 0.043659
