# opt_chain ASML | epoch 1784924206 | 2026-07-24 16:16:46 | spot 1756.51 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1755.00 C 20260724 -1.00 -1.00 31 17 -1.0000 -1.0000 -1.0000
1755.00 P 20260724 -1.00 -1.00 165 27 -1.0000 -1.0000 -1.0000
1760.00 C 20260724 -1.00 -1.00 32 51 -1.0000 -1.0000 -1.0000
1760.00 P 20260724 -1.00 -1.00 112 66 -1.0000 -1.0000 -1.0000
1750.00 C 20260724 -1.00 -1.00 304 87 -1.0000 -1.0000 -1.0000
1750.00 P 20260724 -1.00 -1.00 708 163 -1.0000 -1.0000 -1.0000
1765.00 C 20260724 -1.00 -1.00 41 44 -1.0000 -1.0000 -1.0000
1765.00 P 20260724 -1.00 -1.00 42 25 -1.0000 -1.0000 -1.0000
1767.50 C 20260724 -1.00 -1.00 23 151 -1.0000 -1.0000 -1.0000
1767.50 P 20260724 -1.00 -1.00 42 19 -1.0000 -1.0000 -1.0000
1745.00 C 20260724 -1.00 -1.00 18 34 -1.0000 -1.0000 -1.0000
1745.00 P 20260724 -1.00 -1.00 137 39 -1.0000 -1.0000 -1.0000
1770.00 C 20260724 -1.00 -1.00 71 84 -1.0000 -1.0000 -1.0000
1770.00 P 20260724 -1.00 -1.00 97 68 -1.0000 -1.0000 -1.0000
1772.50 C 20260724 -1.00 -1.00 50 42 -1.0000 -1.0000 -1.0000
1772.50 P 20260724 -1.00 -1.00 20 31 -1.0000 -1.0000 -1.0000
1740.00 C 20260724 -1.00 -1.00 313 52 -1.0000 -1.0000 -1.0000
1740.00 P 20260724 -1.00 -1.00 194 112 -1.0000 -1.0000 -1.0000
1775.00 C 20260724 -1.00 -1.00 117 44 -1.0000 -1.0000 -1.0000
1775.00 P 20260724 -1.00 -1.00 35 35 -1.0000 -1.0000 -1.0000
1777.50 C 20260724 -1.00 -1.00 16 30 -1.0000 -1.0000 -1.0000
1777.50 P 20260724 -1.00 -1.00 31 32 -1.0000 -1.0000 -1.0000
1735.00 C 20260724 -1.00 -1.00 49 15 -1.0000 -1.0000 -1.0000
1735.00 P 20260724 -1.00 -1.00 318 56 -1.0000 -1.0000 -1.0000
1780.00 C 20260724 -1.00 -1.00 59 168 -1.0000 -1.0000 -1.0000
1780.00 P 20260724 -1.00 -1.00 58 88 -1.0000 -1.0000 -1.0000
1782.50 C 20260724 -1.00 -1.00 25 68 -1.0000 -1.0000 -1.0000
1782.50 P 20260724 -1.00 -1.00 8 148 -1.0000 -1.0000 -1.0000
1730.00 C 20260724 -1.00 -1.00 4 27 -1.0000 -1.0000 -1.0000
1730.00 P 20260724 -1.00 -1.00 69 37 -1.0000 -1.0000 -1.0000
1785.00 C 20260724 -1.00 -1.00 73 52 -1.0000 -1.0000 -1.0000
1785.00 P 20260724 -1.00 -1.00 16 49 -1.0000 -1.0000 -1.0000
