# opt_chain MU | epoch 1784923555 | 2026-07-24 16:05:55 | spot 922.60 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
925.00 C 20260724 -1.00 -1.00 11197 607 5.3130 0.8727 0.0034
925.00 P 20260724 -1.00 -1.00 13380 1022 -1.0000 -1.0000 -1.0000
920.00 C 20260724 -1.00 -1.00 11092 487 -1.0000 -1.0000 -1.0000
920.00 P 20260724 -1.00 -1.00 16868 1831 -1.0000 -1.0000 -1.0000
930.00 C 20260724 -1.00 -1.00 19820 872 -1.0000 -1.0000 -1.0000
930.00 P 20260724 -1.00 -1.00 17738 1283 -1.0000 -1.0000 -1.0000
915.00 C 20260724 -1.00 -1.00 6157 2201 -1.0000 -1.0000 -1.0000
915.00 P 20260724 -1.00 -1.00 14707 934 -1.0000 -1.0000 -1.0000
932.50 C 20260724 -1.00 -1.00 5183 194 -1.0000 -1.0000 -1.0000
932.50 P 20260724 -1.00 -1.00 5035 392 -1.0000 -1.0000 -1.0000
935.00 C 20260724 -1.00 -1.00 12843 493 -1.0000 -1.0000 -1.0000
935.00 P 20260724 -1.00 -1.00 9918 1004 -1.0000 -1.0000 -1.0000
910.00 C 20260724 -1.00 -1.00 4095 426 -1.0000 -1.0000 -1.0000
910.00 P 20260724 -1.00 -1.00 16614 862 -1.0000 -1.0000 -1.0000
937.50 C 20260724 -1.00 -1.00 5382 217 -1.0000 -1.0000 -1.0000
937.50 P 20260724 -1.00 -1.00 3411 391 -1.0000 -1.0000 -1.0000
940.00 C 20260724 -1.00 -1.00 23111 607 -1.0000 -1.0000 -1.0000
940.00 P 20260724 -1.00 -1.00 9404 3642 -1.0000 -1.0000 -1.0000
905.00 C 20260724 -1.00 -1.00 1941 809 -1.0000 -1.0000 -1.0000
905.00 P 20260724 -1.00 -1.00 9713 677 -1.0000 -1.0000 -1.0000
942.50 C 20260724 -1.00 -1.00 6066 270 -1.0000 -1.0000 -1.0000
942.50 P 20260724 -1.00 -1.00 1480 414 -1.0000 -1.0000 -1.0000
945.00 C 20260724 -1.00 -1.00 8618 364 -1.0000 -1.0000 -1.0000
945.00 P 20260724 -1.00 -1.00 4658 973 -1.0000 -1.0000 -1.0000
900.00 C 20260724 -1.00 -1.00 2822 3002 -1.0000 -1.0000 -1.0000
900.00 P 20260724 -1.00 -1.00 31922 6234 -1.0000 -1.0000 -1.0000
947.50 C 20260724 -1.00 -1.00 3423 225 -1.0000 -1.0000 -1.0000
947.50 P 20260724 -1.00 -1.00 2132 332 -1.0000 -1.0000 -1.0000
950.00 C 20260724 -1.00 -1.00 28819 2826 -1.0000 -1.0000 -1.0000
950.00 P 20260724 -1.00 -1.00 6743 4235 -1.0000 -1.0000 -1.0000
895.00 C 20260724 -1.00 -1.00 71 362 -1.0000 -1.0000 -1.0000
895.00 P 20260724 -1.00 -1.00 5969 1302 -1.0000 -1.0000 -1.0000
952.50 C 20260724 -1.00 -1.00 2012 151 -1.0000 -1.0000 -1.0000
952.50 P 20260724 -1.00 -1.00 518 381 -1.0000 -1.0000 -1.0000
955.00 C 20260724 -1.00 -1.00 7512 363 -1.0000 -1.0000 -1.0000
955.00 P 20260724 -1.00 -1.00 1170 616 -1.0000 -1.0000 -1.0000
890.00 C 20260724 -1.00 -1.00 171 397 -1.0000 -1.0000 -1.0000
890.00 P 20260724 -1.00 -1.00 12038 1188 -1.0000 -1.0000 -1.0000
925.00 C 20260727 -1.00 -1.00 1891 112 -1.0000 -1.0000 -1.0000
925.00 P 20260727 -1.00 -1.00 2041 70 -1.0000 -1.0000 -1.0000
920.00 C 20260727 -1.00 -1.00 2028 91 -1.0000 -1.0000 -1.0000
920.00 P 20260727 -1.00 -1.00 1785 125 -1.0000 -1.0000 -1.0000
930.00 C 20260727 -1.00 -1.00 3725 119 -1.0000 -1.0000 -1.0000
930.00 P 20260727 -1.00 -1.00 2800 494 -1.0000 -1.0000 -1.0000
915.00 C 20260727 -1.00 -1.00 1335 79 -1.0000 -1.0000 -1.0000
915.00 P 20260727 -1.00 -1.00 1610 63 -1.0000 -1.0000 -1.0000
935.00 C 20260727 -1.00 -1.00 1529 62 -1.0000 -1.0000 -1.0000
935.00 P 20260727 -1.00 -1.00 1395 96 -1.0000 -1.0000 -1.0000
910.00 C 20260727 -1.00 -1.00 2008 51 -1.0000 -1.0000 -1.0000
910.00 P 20260727 -1.00 -1.00 1862 562 -1.0000 -1.0000 -1.0000
940.00 C 20260727 -1.00 -1.00 2679 107 -1.0000 -1.0000 -1.0000
940.00 P 20260727 -1.00 -1.00 1560 243 -1.0000 -1.0000 -1.0000
905.00 C 20260727 -1.00 -1.00 186 158 -1.0000 -1.0000 -1.0000
905.00 P 20260727 -1.00 -1.00 997 164 -1.0000 -1.0000 -1.0000
945.00 C 20260727 -1.00 -1.00 1051 155 -1.0000 -1.0000 -1.0000
945.00 P 20260727 -1.00 -1.00 1258 73 -1.0000 -1.0000 -1.0000
900.00 C 20260727 -1.00 -1.00 673 199 -1.0000 -1.0000 -1.0000
