# opt_chain AVGO | epoch 1784923240 | 2026-07-24 16:00:40 | spot 380.22 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260724 -1.00 -1.00 2124 2171 -1.0000 -1.0000 -1.0000
380.00 P 20260724 -1.00 -1.00 7137 2455 -1.0000 -1.0000 -1.0000
382.50 C 20260724 -1.00 -1.00 3493 709 -1.0000 -1.0000 -1.0000
382.50 P 20260724 -1.00 -1.00 3271 799 -1.0000 -1.0000 -1.0000
377.50 C 20260724 -1.00 -1.00 181 351 -1.0000 -1.0000 -1.0000
377.50 P 20260724 -1.00 -1.00 2433 507 -1.0000 -1.0000 -1.0000
385.00 C 20260724 -1.00 -1.00 4677 720 -1.0000 -1.0000 -1.0000
385.00 P 20260724 -1.00 -1.00 3393 1198 -1.0000 -1.0000 -1.0000
375.00 C 20260724 -1.00 -1.00 99 453 -1.0000 -1.0000 -1.0000
375.00 P 20260724 -1.00 -1.00 2205 1593 -1.0000 -1.0000 -1.0000
387.50 C 20260724 -1.00 -1.00 2987 1628 -1.0000 -1.0000 -1.0000
387.50 P 20260724 -1.00 -1.00 608 424 -1.0000 -1.0000 -1.0000
372.50 C 20260724 -1.00 -1.00 32 214 -1.0000 -1.0000 -1.0000
372.50 P 20260724 -1.00 -1.00 620 1463 -1.0000 -1.0000 -1.0000
390.00 C 20260724 -1.00 -1.00 6433 6388 -1.0000 -1.0000 -1.0000
390.00 P 20260724 -1.00 -1.00 618 1632 -1.0000 -1.0000 -1.0000
370.00 C 20260724 -1.00 -1.00 348 899 -1.0000 -1.0000 -1.0000
370.00 P 20260724 -1.00 -1.00 975 2098 -1.0000 -1.0000 -1.0000
392.50 C 20260724 -1.00 -1.00 1997 1189 -1.0000 -1.0000 -1.0000
392.50 P 20260724 -1.00 -1.00 113 314 -1.0000 -1.0000 -1.0000
367.50 C 20260724 -1.00 -1.00 3 97 -1.0000 -1.0000 -1.0000
367.50 P 20260724 -1.00 -1.00 304 584 -1.0000 -1.0000 -1.0000
395.00 C 20260724 -1.00 -1.00 2785 2911 -1.0000 -1.0000 -1.0000
395.00 P 20260724 -1.00 -1.00 138 516 -1.0000 -1.0000 -1.0000
380.00 C 20260727 -1.00 -1.00 173 96 -1.0000 -1.0000 -1.0000
380.00 P 20260727 -1.00 -1.00 1540 367 -1.0000 -1.0000 -1.0000
382.50 C 20260727 -1.00 -1.00 878 136 -1.0000 -1.0000 -1.0000
382.50 P 20260727 -1.00 -1.00 451 212 -1.0000 -1.0000 -1.0000
377.50 C 20260727 -1.00 -1.00 24 69 -1.0000 -1.0000 -1.0000
377.50 P 20260727 -1.00 -1.00 279 135 -1.0000 -1.0000 -1.0000
385.00 C 20260727 -1.00 -1.00 749 185 -1.0000 -1.0000 -1.0000
385.00 P 20260727 -1.00 -1.00 340 168 -1.0000 -1.0000 -1.0000
375.00 C 20260727 -1.00 -1.00 33 43 -1.0000 -1.0000 -1.0000
375.00 P 20260727 -1.00 -1.00 1190 422 -1.0000 -1.0000 -1.0000
387.50 C 20260727 -1.00 -1.00 580 109 -1.0000 -1.0000 -1.0000
387.50 P 20260727 -1.00 -1.00 113 49 -1.0000 -1.0000 -1.0000
372.50 C 20260727 -1.00 -1.00 11 35 -1.0000 -1.0000 -1.0000
372.50 P 20260727 -1.00 -1.00 457 140 -1.0000 -1.0000 -1.0000
390.00 C 20260727 -1.00 -1.00 3228 790 -1.0000 -1.0000 -1.0000
390.00 P 20260727 -1.00 -1.00 246 335 -1.0000 -1.0000 -1.0000
370.00 C 20260727 -1.00 -1.00 28 8 -1.0000 -1.0000 -1.0000
370.00 P 20260727 -1.00 -1.00 1141 312 -1.0000 -1.0000 -1.0000
392.50 C 20260727 -1.00 -1.00 462 83 -1.0000 -1.0000 -1.0000
392.50 P 20260727 -1.00 -1.00 97 796 -1.0000 -1.0000 -1.0000
367.50 C 20260727 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.0000
367.50 P 20260727 -1.00 -1.00 510 208 -1.0000 -1.0000 -1.0000
395.00 C 20260727 -1.00 -1.00 911 1364 -1.0000 -1.0000 -1.0000
395.00 P 20260727 -1.00 -1.00 56 317 -1.0000 -1.0000 -1.0000
