# opt_chain TSM | epoch 1784923956 | 2026-07-24 16:12:36 | spot 402.85 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
402.50 C 20260724 -1.00 -1.00 538 514 -1.0000 -1.0000 -1.0000
402.50 P 20260724 -1.00 -1.00 764 463 -1.0000 -1.0000 -1.0000
405.00 C 20260724 -1.00 -1.00 1040 1004 -1.0000 -1.0000 -1.0000
405.00 P 20260724 -1.00 -1.00 3242 2226 -1.0000 -1.0000 -1.0000
400.00 C 20260724 -1.00 -1.00 246 4584 -1.0000 -1.0000 -1.0000
400.00 P 20260724 -1.00 -1.00 4207 4698 -1.0000 -1.0000 -1.0000
407.50 C 20260724 -1.00 -1.00 815 328 -1.0000 -1.0000 -1.0000
407.50 P 20260724 -1.00 -1.00 917 671 -1.0000 -1.0000 -1.0000
397.50 C 20260724 -1.00 -1.00 133 165 -1.0000 -1.0000 -1.0000
397.50 P 20260724 -1.00 -1.00 352 681 -1.0000 -1.0000 -1.0000
410.00 C 20260724 -1.00 -1.00 2177 3230 -1.0000 -1.0000 -1.0000
410.00 P 20260724 -1.00 -1.00 3659 2872 -1.0000 -1.0000 -1.0000
395.00 C 20260724 -1.00 -1.00 22 176 -1.0000 -1.0000 -1.0000
395.00 P 20260724 -1.00 -1.00 1004 1661 -1.0000 -1.0000 -1.0000
412.50 C 20260724 -1.00 -1.00 2710 1456 -1.0000 -1.0000 -1.0000
412.50 P 20260724 -1.00 -1.00 104 736 -1.0000 -1.0000 -1.0000
392.50 C 20260724 -1.00 -1.00 6 83 -1.0000 -1.0000 -1.0000
392.50 P 20260724 -1.00 -1.00 216 723 -1.0000 -1.0000 -1.0000
415.00 C 20260724 -1.00 -1.00 1648 2967 -1.0000 -1.0000 -1.0000
415.00 P 20260724 -1.00 -1.00 207 947 -1.0000 -1.0000 -1.0000
390.00 C 20260724 -1.00 -1.00 17 440 -1.0000 -1.0000 -1.0000
390.00 P 20260724 -1.00 -1.00 403 1507 -1.0000 -1.0000 -1.0000
417.50 C 20260724 -1.00 -1.00 482 576 -1.0000 -1.0000 -1.0000
417.50 P 20260724 -1.00 -1.00 312 573 -1.0000 -1.0000 -1.0000
387.50 C 20260724 -1.00 -1.00 0 66 -1.0000 -1.0000 -1.0000
387.50 P 20260724 -1.00 -1.00 64 635 -1.0000 -1.0000 -1.0000
420.00 C 20260724 -1.00 -1.00 1660 2018 -1.0000 -1.0000 -1.0000
420.00 P 20260724 -1.00 -1.00 526 2880 -1.0000 -1.0000 -1.0000
385.00 C 20260724 -1.00 -1.00 0 108 -1.0000 -1.0000 -1.0000
385.00 P 20260724 -1.00 -1.00 2182 9673 -1.0000 -1.0000 -1.0000
422.50 C 20260724 -1.00 -1.00 1560 1389 -1.0000 -1.0000 -1.0000
422.50 P 20260724 -1.00 -1.00 34 216 -1.0000 -1.0000 -1.0000
382.50 C 20260724 -1.00 -1.00 3 60 -1.0000 -1.0000 -1.0000
382.50 P 20260724 -1.00 -1.00 240 2249 -1.0000 -1.0000 -1.0000
