# opt_chain SPCX | epoch 1785356126 | 2026-07-29 16:15:26 | spot 112.12 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 0.0379 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
112.00 C 20260731 -1.00 -1.00 2649 2094 -1.0000 -1.0000 -1.0000
112.00 P 20260731 -1.00 -1.00 7657 5904 -1.0000 -1.0000 -1.0000
113.00 C 20260731 -1.00 -1.00 4781 1223 -1.0000 -1.0000 -1.0000
113.00 P 20260731 -1.00 -1.00 5578 3846 -1.0000 -1.0000 -1.0000
111.00 C 20260731 -1.00 -1.00 2206 727 -1.0000 -1.0000 -1.0000
111.00 P 20260731 -1.00 -1.00 2872 3114 -1.0000 -1.0000 -1.0000
114.00 C 20260731 -1.00 -1.00 4250 2011 -1.0000 -1.0000 -1.0000
114.00 P 20260731 -1.00 -1.00 4544 2000 -1.0000 -1.0000 -1.0000
110.00 C 20260731 -1.00 -1.00 2199 1954 -1.0000 -1.0000 -1.0000
110.00 P 20260731 -1.00 -1.00 15119 14870 -1.0000 -1.0000 -1.0000
115.00 C 20260731 -1.00 -1.00 11839 11096 -1.0000 -1.0000 -1.0000
115.00 P 20260731 -1.00 -1.00 4860 17518 -1.0000 -1.0000 -1.0000
109.00 C 20260731 -1.00 -1.00 627 366 -1.0000 -1.0000 -1.0000
109.00 P 20260731 -1.00 -1.00 1648 2165 -1.0000 -1.0000 -1.0000
116.00 C 20260731 -1.00 -1.00 4903 1815 -1.0000 -1.0000 -1.0000
116.00 P 20260731 -1.00 -1.00 2386 2545 -1.0000 -1.0000 -1.0000
108.00 C 20260731 -1.00 -1.00 167 439 -1.0000 -1.0000 -1.0000
108.00 P 20260731 -1.00 -1.00 1947 3604 -1.0000 -1.0000 -1.0000
117.00 C 20260731 -1.00 -1.00 5158 1950 -1.0000 -1.0000 -1.0000
117.00 P 20260731 -1.00 -1.00 2665 1655 -1.0000 -1.0000 -1.0000
107.00 C 20260731 -1.00 -1.00 156 1849 -1.0000 -1.0000 -1.0000
107.00 P 20260731 -1.00 -1.00 6603 5324 -1.0000 -1.0000 -1.0000
118.00 C 20260731 -1.00 -1.00 3170 1765 -1.0000 -1.0000 -1.0000
118.00 P 20260731 -1.00 -1.00 594 1244 -1.0000 -1.0000 -1.0000
106.00 C 20260731 -1.00 -1.00 31 288 -1.0000 -1.0000 -1.0000
106.00 P 20260731 -1.00 -1.00 2634 7098 -1.0000 -1.0000 -1.0000
119.00 C 20260731 -1.00 -1.00 1542 1758 -1.0000 -1.0000 -1.0000
119.00 P 20260731 -1.00 -1.00 175 1948 -1.0000 -1.0000 -1.0000
105.00 C 20260731 -1.00 -1.00 252 473 -1.0000 -1.0000 -1.0000
105.00 P 20260731 -1.00 -1.00 6005 7354 -1.0000 -1.0000 -1.0000
120.00 C 20260731 -1.00 -1.00 14125 12501 -1.0000 -1.0000 -1.0000
120.00 P 20260731 -1.00 -1.00 1134 8908 -1.0000 -1.0000 -1.0000
104.00 C 20260731 -1.00 -1.00 17 130 -1.0000 -1.0000 -1.0000
104.00 P 20260731 -1.00 -1.00 1095 1386 -1.0000 -1.0000 -1.0000
121.00 C 20260731 -1.00 -1.00 2111 4576 -1.0000 -1.0000 -1.0000
121.00 P 20260731 -1.00 -1.00 103 815 -1.0000 -1.0000 -1.0000
103.00 C 20260731 -1.00 -1.00 23 125 -1.0000 -1.0000 -1.0000
103.00 P 20260731 -1.00 -1.00 1030 1251 -1.0000 -1.0000 -1.0000
122.00 C 20260731 -1.00 -1.00 1082 2092 -1.0000 -1.0000 -1.0000
122.00 P 20260731 -1.00 -1.00 161 1483 -1.0000 -1.0000 -1.0000
112.00 C 20260807 -1.00 -1.00 504 467 -1.0000 -1.0000 -1.0000
112.00 P 20260807 -1.00 -1.00 1621 1644 -1.0000 -1.0000 -1.0000
113.00 C 20260807 -1.00 -1.00 312 725 -1.0000 -1.0000 -1.0000
113.00 P 20260807 -1.00 -1.00 780 810 -1.0000 -1.0000 -1.0000
111.00 C 20260807 -1.00 -1.00 107 448 -1.0000 -1.0000 -1.0000
111.00 P 20260807 -1.00 -1.00 574 1379 -1.0000 -1.0000 -1.0000
114.00 C 20260807 -1.00 -1.00 480 418 -1.0000 -1.0000 -1.0000
114.00 P 20260807 -1.00 -1.00 521 426 -1.0000 -1.0000 -1.0000
