# opt_chain DRAM | epoch 1784836807 | 2026-07-23 16:00:07 | spot 58.41 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
58.50 C 20260724 1.15 1.54 699 742 1.1184 0.4604 0.0765
58.50 P 20260724 -1.00 -1.00 871 626 1.0968 -0.5397 0.0766
58.00 C 20260724 1.40 1.70 1254 6736 -1.0000 -1.0000 -1.0000
58.00 P 20260724 1.12 1.45 1044 4365 -1.0000 -1.0000 -1.0000
59.00 C 20260724 0.84 1.16 1976 5206 -1.0000 -1.0000 -1.0000
59.00 P 20260724 1.30 2.21 249 4536 -1.0000 -1.0000 -1.0000
57.50 C 20260724 -1.00 -1.00 460 2613 -1.0000 -1.0000 -1.0000
57.50 P 20260724 -1.00 -1.00 632 361 -1.0000 -1.0000 -1.0000
59.50 C 20260724 0.45 1.20 215 865 -1.0000 -1.0000 -1.0000
59.50 P 20260724 1.73 2.45 76 232 -1.0000 -1.0000 -1.0000
57.00 C 20260724 2.00 2.40 494 1648 -1.0000 -1.0000 -1.0000
57.00 P 20260724 0.78 0.83 882 797 -1.0000 -1.0000 -1.0000
60.00 C 20260724 -1.00 -1.00 13834 17190 -1.0000 -1.0000 -1.0000
60.00 P 20260724 -1.00 -1.00 432 2489 -1.0000 -1.0000 -1.0000
56.50 C 20260724 2.37 2.96 173 309 -1.0000 -1.0000 -1.0000
56.50 P 20260724 0.50 1.09 121 858 -1.0000 -1.0000 -1.0000
60.50 C 20260724 0.29 0.70 259 1298 -1.0000 -1.0000 -1.0000
60.50 P 20260724 2.47 3.45 40 217 -1.0000 -1.0000 -1.0000
56.00 C 20260724 2.75 3.10 2803 646 -1.0000 -1.0000 -1.0000
56.00 P 20260724 -1.00 -1.00 905 2831 -1.0000 -1.0000 -1.0000
61.00 C 20260724 -1.00 -1.00 2333 3107 -1.0000 -1.0000 -1.0000
61.00 P 20260724 2.80 3.60 84 281 -1.0000 -1.0000 -1.0000
55.50 C 20260724 3.05 3.60 74 400 -1.0000 -1.0000 -1.0000
55.50 P 20260724 0.40 0.72 144 1564 -1.0000 -1.0000 -1.0000
61.50 C 20260724 0.20 0.50 1220 1905 -1.0000 -1.0000 -1.0000
61.50 P 20260724 3.20 4.30 8 98 -1.0000 -1.0000 -1.0000
55.00 C 20260724 3.55 3.90 2236 2401 -1.0000 -1.0000 -1.0000
55.00 P 20260724 0.32 0.50 4163 6347 -1.0000 -1.0000 -1.0000
58.50 C 20260731 3.50 4.05 1216 291 -1.0000 -1.0000 -1.0000
58.50 P 20260731 3.50 4.00 218 1197 -1.0000 -1.0000 -1.0000
58.00 C 20260731 -1.00 -1.00 576 519 -1.0000 -1.0000 -1.0000
58.00 P 20260731 3.30 3.80 1250 990 -1.0000 -1.0000 -1.0000
59.00 C 20260731 -1.00 -1.00 888 4591 -1.0000 -1.0000 -1.0000
59.00 P 20260731 3.70 4.45 124 387 -1.0000 -1.0000 -1.0000
57.50 C 20260731 4.00 4.30 69 2202 -1.0000 -1.0000 -1.0000
57.50 P 20260731 3.00 3.80 3073 203 -1.0000 -1.0000 -1.0000
59.50 C 20260731 3.10 3.40 79 504 -1.0000 -1.0000 -1.0000
59.50 P 20260731 4.10 4.75 17 96 -1.0000 -1.0000 -1.0000
57.00 C 20260731 4.20 4.70 241 1836 -1.0000 -1.0000 -1.0000
57.00 P 20260731 2.80 3.30 2278 506 -1.0000 -1.0000 -1.0000
60.00 C 20260731 -1.00 -1.00 1339 12933 -1.0000 -1.0000 -1.0000
60.00 P 20260731 4.35 4.80 265 3939 -1.0000 -1.0000 -1.0000
56.50 C 20260731 4.40 5.05 163 138 -1.0000 -1.0000 -1.0000
56.50 P 20260731 2.78 3.30 97 473 -1.0000 -1.0000 -1.0000
60.50 C 20260731 2.53 3.15 27 183 -1.0000 -1.0000 -1.0000
60.50 P 20260731 4.65 5.30 10 178 -1.0000 -1.0000 -1.0000
56.00 C 20260731 4.55 5.25 18 1312 -1.0000 -1.0000 -1.0000
56.00 P 20260731 2.40 2.75 1363 903 -1.0000 -1.0000 -1.0000
61.00 C 20260731 2.39 2.77 299 901 -1.0000 -1.0000 -1.0000
61.00 P 20260731 5.00 5.35 44 547 1.0591 -0.5965 0.0428
55.50 C 20260731 4.90 5.80 21 500 -1.0000 -1.0000 -1.0000
55.50 P 20260731 2.25 2.65 21 278 -1.0000 -1.0000 -1.0000
61.50 C 20260731 2.09 2.73 157 422 -1.0000 -1.0000 -1.0000
61.50 P 20260731 5.15 5.90 3 338 -1.0000 -1.0000 -1.0000
55.00 C 20260731 5.40 5.85 262 2013 -1.0000 -1.0000 -1.0000
55.00 P 20260731 2.15 2.48 1717 24565 -1.0000 -1.0000 -1.0000
