# opt_chain AVGO | epoch 1784837103 | 2026-07-23 16:05:03 | spot 394.20 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
395.00 C 20260724 -1.00 -1.00 3133 2724 -1.0000 -1.0000 -1.0000
395.00 P 20260724 -1.00 -1.00 716 567 -1.0000 -1.0000 -1.0000
392.50 C 20260724 -1.00 -1.00 1559 1055 -1.0000 -1.0000 -1.0000
392.50 P 20260724 -1.00 -1.00 773 262 -1.0000 -1.0000 -1.0000
397.50 C 20260724 -1.00 -1.00 1635 815 -1.0000 -1.0000 -1.0000
397.50 P 20260724 -1.00 -1.00 816 589 -1.0000 -1.0000 -1.0000
390.00 C 20260724 -1.00 -1.00 1699 6498 -1.0000 -1.0000 -1.0000
390.00 P 20260724 -1.00 -1.00 1986 1373 -1.0000 -1.0000 -1.0000
400.00 C 20260724 -1.00 -1.00 11442 8657 -1.0000 -1.0000 -1.0000
400.00 P 20260724 -1.00 -1.00 106 1105 -1.0000 -1.0000 -1.0000
387.50 C 20260724 -1.00 -1.00 410 1641 -1.0000 -1.0000 -1.0000
387.50 P 20260724 -1.00 -1.00 1790 212 -1.0000 -1.0000 -1.0000
402.50 C 20260724 -1.00 -1.00 2418 1443 -1.0000 -1.0000 -1.0000
402.50 P 20260724 -1.00 -1.00 22 41 -1.0000 -1.0000 -1.0000
385.00 C 20260724 -1.00 -1.00 170 762 -1.0000 -1.0000 -1.0000
385.00 P 20260724 -1.00 -1.00 1824 845 -1.0000 -1.0000 -1.0000
405.00 C 20260724 -1.00 -1.00 4190 2274 -1.0000 -1.0000 -1.0000
405.00 P 20260724 -1.00 -1.00 20 152 -1.0000 -1.0000 -1.0000
382.50 C 20260724 -1.00 -1.00 132 654 -1.0000 -1.0000 -1.0000
382.50 P 20260724 -1.00 -1.00 712 695 -1.0000 -1.0000 -1.0000
407.50 C 20260724 -1.00 -1.00 2156 2424 -1.0000 -1.0000 -1.0000
407.50 P 20260724 -1.00 -1.00 21 92 -1.0000 -1.0000 -1.0000
380.00 C 20260724 -1.00 -1.00 140 2193 -1.0000 -1.0000 -1.0000
380.00 P 20260724 -1.00 -1.00 3009 1929 -1.0000 -1.0000 -1.0000
395.00 C 20260727 -1.00 -1.00 484 1343 -1.0000 -1.0000 -1.0000
395.00 P 20260727 -1.00 -1.00 61 305 -1.0000 -1.0000 -1.0000
392.50 C 20260727 -1.00 -1.00 88 59 -1.0000 -1.0000 -1.0000
392.50 P 20260727 -1.00 -1.00 714 166 -1.0000 -1.0000 -1.0000
397.50 C 20260727 -1.00 -1.00 47 294 -1.0000 -1.0000 -1.0000
397.50 P 20260727 -1.00 -1.00 5 143 -1.0000 -1.0000 -1.0000
390.00 C 20260727 -1.00 -1.00 118 798 -1.0000 -1.0000 -1.0000
390.00 P 20260727 -1.00 -1.00 92 326 -1.0000 -1.0000 -1.0000
400.00 C 20260727 -1.00 -1.00 1672 458 -1.0000 -1.0000 -1.0000
400.00 P 20260727 -1.00 -1.00 24 26 -1.0000 -1.0000 -1.0000
387.50 C 20260727 -1.00 -1.00 140 42 -1.0000 -1.0000 -1.0000
387.50 P 20260727 -1.00 -1.00 48 47 -1.0000 -1.0000 -1.0000
402.50 C 20260727 -1.00 -1.00 139 368 -1.0000 -1.0000 -1.0000
402.50 P 20260727 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.0000
385.00 C 20260727 -1.00 -1.00 13 184 -1.0000 -1.0000 -1.0000
385.00 P 20260727 -1.00 -1.00 124 174 -1.0000 -1.0000 -1.0000
405.00 C 20260727 -1.00 -1.00 144 261 -1.0000 -1.0000 -1.0000
405.00 P 20260727 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.0000
382.50 C 20260727 -1.00 -1.00 2 136 -1.0000 -1.0000 -1.0000
382.50 P 20260727 -1.00 -1.00 64 170 -1.0000 -1.0000 -1.0000
407.50 C 20260727 -1.00 -1.00 82 109 -1.0000 -1.0000 -1.0000
407.50 P 20260727 -1.00 -1.00 10 102 -1.0000 -1.0000 -1.0000
380.00 C 20260727 -1.00 -1.00 11 96 -1.0000 -1.0000 -1.0000
380.00 P 20260727 -1.00 -1.00 446 308 -1.0000 -1.0000 -1.0000
