# opt_chain DRAM | epoch 1785156339 | 2026-07-27 08:45:39 | spot 55.18 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
34.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
34.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
35.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
35.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
36.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
36.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
37.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
37.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
38.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
38.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
39.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
39.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
40.00 C 20260731 -1.00 -1.00 3 51 -1.0000 -1.0000 -1.000000
40.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
41.00 C 20260731 -1.00 -1.00 1 123 -1.0000 -1.0000 -1.000000
41.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
42.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
42.50 C 20260731 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
43.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
43.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
44.00 C 20260731 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
44.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
45.00 C 20260731 -1.00 -1.00 34 26 -1.0000 -1.0000 -1.000000
45.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
46.00 C 20260731 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
46.50 C 20260731 -1.00 -1.00 4 11 -1.0000 -1.0000 -1.000000
47.00 C 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
47.50 C 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
