# opt_chain TSLA | epoch 1785156311 | 2026-07-27 08:45:11 | spot 316.41 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 70 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
205.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 C 20260727 -1.00 -1.00 10 10 -1.0000 -1.0000 -1.000000
215.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
220.00 C 20260727 -1.00 -1.00 72 34 -1.0000 -1.0000 -1.000000
225.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
230.00 C 20260727 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
235.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
240.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
245.00 C 20260727 -1.00 -1.00 14 3 -1.0000 -1.0000 -1.000000
250.00 C 20260727 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
252.50 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
255.00 C 20260727 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
257.50 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
260.00 C 20260727 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
262.50 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
265.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
267.50 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
270.00 C 20260727 -1.00 -1.00 36 9 -1.0000 -1.0000 -1.000000
272.50 C 20260727 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
275.00 C 20260727 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
277.50 C 20260727 -1.00 -1.00 8 2 -1.0000 -1.0000 -1.000000
280.00 C 20260727 -1.00 -1.00 13 13 -1.0000 -1.0000 -1.000000
282.50 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
285.00 C 20260727 -1.00 -1.00 21 13 -1.0000 -1.0000 -1.000000
287.50 C 20260727 -1.00 -1.00 69 27 -1.0000 -1.0000 -1.000000
290.00 C 20260727 -1.00 -1.00 372 87 -1.0000 -1.0000 -1.000000
292.50 C 20260727 -1.00 -1.00 25 13 -1.0000 -1.0000 -1.000000
295.00 C 20260727 -1.00 -1.00 116 28 -1.0000 -1.0000 -1.000000
297.50 C 20260727 -1.00 -1.00 498 56 -1.0000 -1.0000 -1.000000
300.00 C 20260727 -1.00 -1.00 4053 385 -1.0000 -1.0000 -1.000000
302.50 C 20260727 -1.00 -1.00 3068 140 -1.0000 -1.0000 -1.000000
305.00 C 20260727 -1.00 -1.00 7613 618 -1.0000 -1.0000 -1.000000
307.50 C 20260727 -1.00 -1.00 8842 1003 -1.0000 -1.0000 -1.000000
310.00 C 20260727 -1.00 -1.00 29850 4397 0.5117 0.8434 0.041752
312.50 C 20260727 -1.00 -1.00 12689 2108 0.6547 0.6734 0.049447
315.00 C 20260727 -1.00 -1.00 20507 3798 0.7251 0.5397 0.049048
317.50 C 20260727 -1.00 -1.00 9802 1439 0.7785 0.4255 0.044882
320.00 C 20260727 -1.00 -1.00 27900 4122 0.8249 0.3294 0.039276
322.50 C 20260727 -1.00 -1.00 20210 3879 0.8702 0.2507 0.032838
325.00 C 20260727 -1.00 -1.00 13948 3290 0.9014 0.1892 0.026718
327.50 C 20260727 -1.00 -1.00 5347 2132 0.9496 0.1410 0.021202
330.00 C 20260727 -1.00 -1.00 12048 5993 0.9759 0.1056 0.016609
332.50 C 20260727 -1.00 -1.00 3087 1914 1.0215 0.0786 0.012824
335.00 C 20260727 -1.00 -1.00 7359 2968 1.0598 0.0600 0.009999
337.50 C 20260727 -1.00 -1.00 1804 1400 1.0965 0.0456 0.007715
340.00 C 20260727 -1.00 -1.00 5423 4254 1.1538 0.0356 0.006056
342.50 C 20260727 -1.00 -1.00 2271 1273 1.1922 0.0279 0.004782
345.00 C 20260727 -1.00 -1.00 1441 1458 1.2350 0.0227 0.003852
347.50 C 20260727 -1.00 -1.00 554 477 1.2940 0.0193 0.003199
350.00 C 20260727 -1.00 -1.00 4241 4071 1.3526 0.0163 0.002645
352.50 C 20260727 -1.00 -1.00 663 484 1.4271 0.0148 0.002320
355.00 C 20260727 -1.00 -1.00 900 894 1.4907 0.0128 0.001978
357.50 C 20260727 -1.00 -1.00 162 643 1.5429 0.0116 0.001745
360.00 C 20260727 -1.00 -1.00 1951 2038 1.5947 0.0105 0.001538
362.50 C 20260727 -1.00 -1.00 63 295 1.5898 0.0075 0.001136
365.00 C 20260727 -1.00 -1.00 549 719 1.7349 0.0097 0.001317
367.50 C 20260727 -1.00 -1.00 28 237 1.7668 0.0082 0.001107
370.00 C 20260727 -1.00 -1.00 474 775 1.9104 0.0102 0.001246
372.50 C 20260727 -1.00 -1.00 2000 2001 1.9044 0.0076 0.000966
375.00 C 20260727 -1.00 -1.00 172 667 1.9540 0.0068 0.000855
377.50 C 20260727 -1.00 -1.00 41 896 1.9663 0.0050 0.000644
380.00 C 20260727 -1.00 -1.00 1172 1897 2.1073 0.0070 0.000806
382.50 C 20260727 -1.00 -1.00 497 2075 2.1557 0.0063 0.000718
385.00 C 20260727 -1.00 -1.00 954 1454 2.1178 0.0040 0.000496
387.50 C 20260727 -1.00 -1.00 759 1026 2.2698 0.0055 0.000606
390.00 C 20260727 -1.00 -1.00 453 1630 2.3535 0.0058 0.000616
392.50 C 20260727 -1.00 -1.00 57 641 2.4005 0.0052 0.000550
395.00 C 20260727 -1.00 -1.00 142 894 2.4472 0.0046 0.000489
397.50 C 20260727 -1.00 -1.00 21 589 2.6735 0.0084 0.000749
400.00 C 20260727 -1.00 -1.00 3108 4321 2.5936 0.0049 0.000483
402.50 C 20260727 -1.00 -1.00 157 312 2.6166 0.0043 0.000431
405.00 C 20260727 -1.00 -1.00 530 1366 3.0947 0.0125 0.000929
407.50 C 20260727 -1.00 -1.00 29 685 2.8185 0.0054 0.000485
410.00 C 20260727 -1.00 -1.00 93 1015 2.7334 0.0037 0.000352
412.50 C 20260727 -1.00 -1.00 449 607 2.6909 0.0027 0.000269
