# opt_chain LRCX | epoch 1785269863 | 2026-07-28 16:17:43 | spot 266.49 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
267.50 C 20260731 -1.00 -1.00 50 1 -1.0000 -1.0000 -1.0000
267.50 P 20260731 -1.00 -1.00 153 63 -1.0000 -1.0000 -1.0000
265.00 C 20260731 -1.00 -1.00 65 8 -1.0000 -1.0000 -1.0000
265.00 P 20260731 -1.00 -1.00 172 435 -1.0000 -1.0000 -1.0000
270.00 C 20260731 -1.00 -1.00 196 66 -1.0000 -1.0000 -1.0000
270.00 P 20260731 -1.00 -1.00 457 950 -1.0000 -1.0000 -1.0000
262.50 C 20260731 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.0000
262.50 P 20260731 -1.00 -1.00 52 37 -1.0000 -1.0000 -1.0000
272.50 C 20260731 -1.00 -1.00 109 1 -1.0000 -1.0000 -1.0000
272.50 P 20260731 -1.00 -1.00 14 77 -1.0000 -1.0000 -1.0000
260.00 C 20260731 -1.00 -1.00 53 7 -1.0000 -1.0000 -1.0000
260.00 P 20260731 -1.00 -1.00 2315 430 -1.0000 -1.0000 -1.0000
275.00 C 20260731 -1.00 -1.00 723 31 -1.0000 -1.0000 -1.0000
275.00 P 20260731 -1.00 -1.00 45 199 -1.0000 -1.0000 -1.0000
257.50 C 20260731 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.0000
257.50 P 20260731 -1.00 -1.00 112 61 -1.0000 -1.0000 -1.0000
277.50 C 20260731 -1.00 -1.00 8 11 -1.0000 -1.0000 -1.0000
277.50 P 20260731 -1.00 -1.00 41 1136 -1.0000 -1.0000 -1.0000
255.00 C 20260731 -1.00 -1.00 20 6 -1.0000 -1.0000 -1.0000
255.00 P 20260731 -1.00 -1.00 43 230 -1.0000 -1.0000 -1.0000
280.00 C 20260731 -1.00 -1.00 174 229 -1.0000 -1.0000 -1.0000
280.00 P 20260731 -1.00 -1.00 406 648 -1.0000 -1.0000 -1.0000
252.50 C 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
252.50 P 20260731 -1.00 -1.00 15 84 -1.0000 -1.0000 -1.0000
282.50 C 20260731 -1.00 -1.00 43 6 -1.0000 -1.0000 -1.0000
282.50 P 20260731 -1.00 -1.00 3 117 -1.0000 -1.0000 -1.0000
250.00 C 20260731 -1.00 -1.00 34 27 -1.0000 -1.0000 -1.0000
250.00 P 20260731 -1.00 -1.00 1382 662 -1.0000 -1.0000 -1.0000
285.00 C 20260731 -1.00 -1.00 55 22 -1.0000 -1.0000 -1.0000
285.00 P 20260731 -1.00 -1.00 15 570 -1.0000 -1.0000 -1.0000
247.50 C 20260731 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
247.50 P 20260731 -1.00 -1.00 17 62 -1.0000 -1.0000 -1.0000
287.50 C 20260731 -1.00 -1.00 19 14 -1.0000 -1.0000 -1.0000
287.50 P 20260731 -1.00 -1.00 1 239 -1.0000 -1.0000 -1.0000
245.00 C 20260731 -1.00 -1.00 0 2 -1.0000 -1.0000 -1.0000
245.00 P 20260731 -1.00 -1.00 48 1024 -1.0000 -1.0000 -1.0000
290.00 C 20260731 -1.00 -1.00 309 125 -1.0000 -1.0000 -1.0000
290.00 P 20260731 -1.00 -1.00 120 3452 -1.0000 -1.0000 -1.0000
242.50 C 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
242.50 P 20260731 -1.00 -1.00 18 60 -1.0000 -1.0000 -1.0000
267.50 C 20260807 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.0000
267.50 P 20260807 -1.00 -1.00 13 0 -1.0000 -1.0000 -1.0000
265.00 C 20260807 -1.00 -1.00 5 9 -1.0000 -1.0000 -1.0000
265.00 P 20260807 -1.00 -1.00 29 290 -1.0000 -1.0000 -1.0000
270.00 C 20260807 -1.00 -1.00 160 4 -1.0000 -1.0000 -1.0000
270.00 P 20260807 -1.00 -1.00 82 80 -1.0000 -1.0000 -1.0000
262.50 C 20260807 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.0000
262.50 P 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.0000
272.50 C 20260807 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.0000
