# opt_chain XSP | epoch 1785937821 | 2026-08-05 09:50:21 | spot 778.58 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 949 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
685.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
685.00 P 20260805 -1.00 -1.00 0 73 1.5626 0.0000 0.000000
686.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
686.00 P 20260805 -1.00 -1.00 0 0 1.5461 0.0000 0.000000
687.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
687.00 P 20260805 -1.00 -1.00 0 1 1.5297 0.0000 0.000000
688.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
688.00 P 20260805 -1.00 -1.00 0 0 1.5133 0.0000 0.000000
689.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
689.00 P 20260805 -1.00 -1.00 0 1 1.4969 0.0000 0.000000
690.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
690.00 P 20260805 -1.00 -1.00 0 31 1.4805 0.0000 0.000000
691.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
691.00 P 20260805 -1.00 -1.00 0 0 1.4642 0.0000 0.000000
692.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
692.00 P 20260805 -1.00 -1.00 0 0 1.4478 0.0000 0.000000
693.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
693.00 P 20260805 -1.00 -1.00 0 0 1.4314 0.0000 0.000000
694.00 C 20260805 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
694.00 P 20260805 -1.00 -1.00 0 0 1.4151 0.0000 0.000000
